"Snare1","Snare1_within","Snare1_within_standard","Snare1_between","Snare2","Snare2_within","Snare2_within_standard","Snare2_between","Snare3","Snare3_within","Snare3_within_standard","Snare3_between","WdBlk1","WdBlk1_within","WdBlk1_within_standard","WdBlk1_between","WdBlk2","WdBlk2_within","WdBlk2_within_standard","WdBlk2_between","WdBlk3","WdBlk3_within","WdBlk3_within_standard","WdBlk3_between","Delta1","Delta1_within","Delta1_within_standard","Delta1_between","Delta2","Delta2_within","Delta2_within_standard","Delta2_between","Delta3","Delta3_within","Delta3_within_standard","Delta3_between","SnareConvolve1","SnareConvolve1_within","SnareConvolve1_within_standard","SnareConvolve1_between","SnareConvolve2","SnareConvolve2_within","SnareConvolve2_within_standard","SnareConvolve2_between","SnareConvolve3","SnareConvolve3_within","SnareConvolve3_within_standard","SnareConvolve3_between","WdBlkConvolve1","WdBlkConvolve1_within","WdBlkConvolve1_within_standard","WdBlkConvolve1_between","WdBlkConvolve2","WdBlkConvolve2_within","WdBlkConvolve2_within_standard","WdBlkConvolve2_between","WdBlkConvolve3","WdBlkConvolve3_within","WdBlkConvolve3_within_standard","WdBlkConvolve3_between","subject","musicality","trial","session","deviation"
1.1842232128799122,-1.0117430363222328,-1.5472370965000155,2.195966249202145,1.893711189639241,0.023733670120669847,0.03043478726342048,1.869977519518571,0.3511002222202543,-0.48720931127372546,-0.7411117377693385,0.8383095334939797,2.0690501002367294,0.271166847907925,0.2859508386951011,1.7978832523288044,1.7465163703846114,0.010537353196370614,0.016003083817460573,1.7359790171882408,0.39406827979216447,-0.34703026373217966,-0.5174159749604248,0.7410985435243441,2.0378624160255168,0.10467879795669477,0.692181577919186,1.933183618068822,1.8230292367093683,0.0292865978204091,0.16864814662469554,1.7937426388889592,0.4351300130270313,-0.2526317522623423,-1.593945072083777,0.6877617652893736,-8.55548722696746,-6.710783994531375,-1.320191384595872,-1.8447032324360848,-1.0106628097739248,0.5382722739961601,0.10968115531999839,-1.5489350837700848,-0.4758194397748815,-0.12076300797658046,-0.07517929985978002,-0.35505643179830104,-5.493043051321935,-5.23396200107179,-1.3328052668616142,-0.25908105025014555,-4.650225765753701,-4.774951153845921,-1.2323122505093853,0.12472538809221924,-0.08093722661387859,-0.3896061051686856,-0.3409786369467795,0.308668878554807,9,-0.1231698646336793,16,0,0.060136054421751184
1.882116331256595,-0.31384991794555006,-0.47996400108078513,2.195966249202145,2.286911005704058,0.416933486185487,0.5346531695492118,1.869977519518571,2.0712884398280806,1.2329789063341008,1.8755288923302698,0.8383095334939797,3.1942622309943225,1.396378978665518,1.4725094279268047,1.7978832523288044,2.5985687176245915,0.8625897004363507,1.3100154297680446,1.7359790171882408,1.9820084212072335,1.2409098776828893,1.8501746426785073,0.7410985435243441,2.0428756690505296,0.10969205098170765,0.7253313795704918,1.933183618068822,1.7472719383829354,-0.046470700506023865,-0.26760354892539545,1.7937426388889592,0.9833653911629215,0.29560362587354794,1.8650701605471642,0.6877617652893736,-0.22361468723136735,1.6210885452047175,0.31891164024804436,-1.8447032324360848,3.715141879801986,5.264076963572071,1.0726356733397209,-1.5489350837700848,3.676577075529325,4.031633507327626,2.509836326956177,-0.35505643179830104,7.561008120948676,7.820089171198822,1.9913511088859557,-0.25908105025014555,-0.010955335604402094,-0.13568072369662132,-0.035016278194732034,0.12472538809221924,3.02025753378639,2.711588655231583,2.373150192861839,0.308668878554807,9,-0.1231698646336793,18,0,0.11333333333331963
2.1158404837424882,-0.08012576545965677,-0.12253462811594375,2.195966249202145,1.7192562756981642,-0.15072124382040686,-0.19327684965829237,1.869977519518571,1.375884935487078,0.5375754019930982,0.8177254234152422,0.8383095334939797,1.2046817292157483,-0.5932015231130561,-0.6255428137992245,1.7978832523288044,1.7452921870324543,0.009313169844213487,0.014143915919467176,1.7359790171882408,1.2507282304088863,0.5096296868845421,0.7598488341398499,0.7410985435243441,1.922933740274857,-0.010249877793965023,-0.06777663407866623,1.933183618068822,1.6007420868071824,-0.1930005520817768,-1.1114020688142876,1.7937426388889592,0.9447528869456694,0.2569911216562958,1.621449909859154,0.6877617652893736,-1.5503595615534174,0.29434367088266744,0.057905302677940876,-1.8447032324360848,-4.495720420939272,-2.9467853371691874,-0.6004522912934824,-1.5489350837700848,-1.0360249379314683,-0.6809685061331673,-0.4239272967395778,-0.35505643179830104,-4.703528463340724,-4.444447413090579,-1.1317588700956545,-0.25908105025014555,-1.8300490404819678,-1.954774428574187,-0.504485260205069,0.12472538809221924,-0.16677139183705503,-0.47544027039186204,-0.4160996791301188,0.308668878554807,9,-0.1231698646336793,20,0,0.09750566893425072
2.825582969145777,0.6296167199436318,0.9628594521536032,2.195966249202145,1.975621740716768,0.10564422119819694,0.13547249040832773,1.869977519518571,1.1674384444979278,0.32912891100394803,0.5006499127583899,0.8383095334939797,1.7484492709593644,-0.049433981369439994,-0.05212911733748941,1.7978832523288044,0.973483173553242,-0.7624958436349988,-1.158002837027332,1.7359790171882408,0.7046672318663143,-0.03643131165802982,-0.0543184402360198,0.7410985435243441,2.170835637854417,0.23765201978559514,1.5714581487545092,1.933183618068822,1.7610547680401931,-0.03268787084876612,-0.1882345252103719,1.7937426388889592,0.6296061928544859,-0.05815557243488767,-0.3669245344921667,0.6877617652893736,8.210852184290566,10.055555416726651,1.9781977246335005,-1.8447032324360848,0.36834715203264246,1.9172822358027273,0.3906753902372703,-1.5489350837700848,-1.0433796982711039,-0.6883232664728028,-0.4285058985998222,-0.35505643179830104,-4.230622389950749,-3.971541339700604,-1.011335430793662,-0.25908105025014555,-4.672140019403665,-4.7968654074958845,-1.237967848307882,0.12472538809221924,0.13209671949560697,-0.17657215905920004,-0.15453385693914715,0.308668878554807,9,-0.1231698646336793,22,0,0.12689342403624393
1.421631650927976,-0.774334598274169,-1.184173424023105,2.195966249202145,2.5757196495739896,0.7057421300554185,0.9050059043486729,1.869977519518571,1.4507175388708882,0.6124080053769084,0.931556008037261,0.8383095334939797,2.0666949521797884,0.26881169985098397,0.2834672881898339,1.7978832523288044,0.9248246421898344,-0.8111543749984064,-1.231900574090122,1.7359790171882408,0.9076064651022783,0.16650792157793415,0.24826036108588478,0.7410985435243441,1.9380003911684034,0.004816773099581395,0.03185059123363487,1.933183618068822,1.4883647770185873,-0.30537786187037197,-1.758531692225461,1.7937426388889592,0.5708332574559923,-0.11692850783338127,-0.7377442351489762,0.6877617652893736,-6.466005753913929,-4.621302521477844,-0.9091342799049924,-1.8447032324360848,7.3912570722270745,8.94019215599716,1.8217000054131545,-1.5489350837700848,1.9007757025378498,2.255832134336151,1.4043363386035725,-0.35505643179830104,2.4714407133756775,2.730521763625823,0.6953152864112365,-0.25908105025014555,-1.7888391482442434,-1.9135645363364626,-0.4938498728659092,0.12472538809221924,0.6976774430705495,0.38900856451574245,0.34045567646269614,0.308668878554807,9,-0.1231698646336793,24,1,0.08580498866215136
2.330840230058234,0.13487398085608904,0.2062599089307793,2.195966249202145,2.02164504996641,0.15166753044783898,0.19449031694125735,1.869977519518571,0.9266086953947742,0.08829916190079445,0.13431505475294273,0.8383095334939797,1.4426346644716004,-0.35524858785720403,-0.37461670711867634,1.7978832523288044,2.033727369119344,0.29774835193110305,0.45219057800068474,1.7359790171882408,0.5612255617033638,-0.17987298182098033,-0.26818742912222593,0.7410985435243441,1.869089674430707,-0.06409394363811494,-0.42381693244937013,1.933183618068822,1.6832762406614759,-0.11046639822748339,-0.6361255561200037,1.7937426388889592,0.4700990403648804,-0.21766272492449318,-1.373312834443093,0.6877617652893736,-1.405495285610697,0.4392079468253878,0.08640399510957734,-1.8447032324360848,-0.8798804577393753,0.6690546260307095,0.13633004689325906,-1.5489350837700848,0.16673454646313357,0.5217909782614346,0.3248335817078339,-0.35505643179830104,-7.228197723816042,-6.969116673565897,-1.7746547273365114,-0.25908105025014555,-0.44231141135141616,-0.5670367994436354,-0.14634000891950763,0.12472538809221924,0.16743423941044644,-0.14123463914436057,-0.12360687911772747,0.308668878554807,9,-0.1231698646336793,26,1,0.09356009070294091
0.709356193645486,-1.486610055556659,-2.273441124288237,2.195966249202145,1.793594768238426,-0.07638275128014516,-0.09794914878257208,1.869977519518571,1.1721097085683376,0.3338001750743579,0.5077555418026097,0.8383095334939797,2.161425239754119,0.36354198742531474,0.38336226204337015,1.7978832523288044,2.5753319093104294,0.8393528921221887,1.2747256768128261,1.7359790171882408,1.3357698228055124,0.5946712792811683,0.8866443417387082,0.7410985435243441,1.9114470192280917,-0.021736598840730315,-0.14373181176953712,1.933183618068822,1.955166779610757,0.16142414072179778,0.9295679313847645,1.7937426388889592,0.9415889494180243,0.2538271841286507,1.6014874839748026,0.6877617652893736,-15.789337366612015,-13.94463413417593,-2.7432839233512167,-1.8447032324360848,-7.862136068689137,-6.313200984919051,-1.2864106349981033,-1.5489350837700848,-1.9181701732971579,-1.563113741498857,-0.973094316347889,-0.35505643179830104,1.6362178294875935,1.895298879737739,0.4826294743206195,-0.25908105025014555,6.57251704866356,6.44779166057134,1.6640364259338156,0.12472538809221924,1.5812686219213523,1.2725997433665452,1.113764184172807,0.308668878554807,9,-0.1231698646336793,27,1,0.08702947845805353
2.951238390756961,0.755272141554816,1.1550216145934868,2.195966249202145,2.730173112378602,0.8601955928600311,1.1030687517151696,1.869977519518571,-0.2310857105726811,-1.0693952440666608,-1.626695856079895,0.8383095334939797,2.9623832910059473,1.164500038677143,1.2279884701586887,1.7978832523288044,2.1450110962214777,0.4090320790332369,0.6211972326270332,1.7359790171882408,1.7391250423345954,0.9980264988102513,1.4880398278945859,0.7410985435243441,2.3289590212260127,0.39577540315719073,2.617038487318872,1.933183618068822,1.8114264443015358,0.017683805412576525,0.10183296217577281,1.7937426388889592,0.7209044018932643,0.03314263660389072,0.20910887811036874,0.6877617652893736,7.31263699462439,9.157340227060475,1.801494681311475,-1.8447032324360848,3.6515738075407613,5.200508891310847,1.0596827126469581,-1.5489350837700848,-1.2541435470630748,-0.8990871152647738,-0.5597139469369897,-0.35505643179830104,6.851876999958774,7.11095805020892,1.8107740063473279,-0.25908105025014555,2.12207192690274,1.9973465388105207,0.5154722067274465,0.12472538809221924,1.8710466299526,1.562377751397793,1.3673744558929266,0.308668878554807,9,-0.1231698646336793,30,1,0.044807256235831816
2.204617163014457,0.008650913812311867,0.013229658409796322,2.195966249202145,2.1976226344256924,0.32764511490712134,0.42015454497333166,1.869977519518571,0.9887064702857178,0.15039693679173805,0.22877423029850308,0.8383095334939797,2.5818898819617098,0.7840066296329053,0.8267505966001117,1.7978832523288044,1.1809140796401725,-0.5550649375480683,-0.8429774113270442,1.7359790171882408,0.8952459057602301,0.154147362235886,0.22983098609639455,0.7410985435243441,2.0272905277777933,0.09410690970897129,0.6222756711669721,1.933183618068822,1.9539748959867043,0.16023225709774502,0.9227044177249858,1.7937426388889592,0.6341163766758062,-0.05364538861356738,-0.33846815396277014,0.6877617652893736,1.6923180962091804,3.537021328645265,0.6958270582117589,-1.8447032324360848,-1.0103528580465708,0.538582225723514,0.10974431269442012,-1.5489350837700848,-0.0625646210733719,0.29249181072492914,0.18208663326176713,-0.35505643179830104,4.951491410367744,5.21057246061789,1.326849223867789,-0.25908105025014555,-4.356819220449734,-4.481544608541953,-1.156590328230349,0.12472538809221924,1.1680635867459919,0.8593947081911848,0.7521320439047834,0.308668878554807,9,-0.1231698646336793,33,1,0.12702947845801715
3.0133593447223554,0.8173930955202104,1.2500218676168404,2.195966249202145,1.9904290280902952,0.12045150857172415,0.15446056258049265,1.869977519518571,1.785417305201731,0.9471077717077513,1.4406799506974668,0.8383095334939797,2.7757191655952163,0.9778359132664118,1.031147434363597,1.7978832523288044,2.3856275241373446,0.6496485069491038,0.9866215277073047,1.7359790171882408,1.6422201875135374,0.9011216439891933,1.3435564061998955,0.7410985435243441,2.0748750843107535,0.14169146624193152,0.9369253812180477,1.933183618068822,1.679712244793324,-0.11403039409563531,-0.6566489812521312,1.7937426388889592,0.8741448038875103,0.18638303859813665,1.175957983242727,0.6877617652893736,6.153657551910232,7.998360784346317,1.5734923083485222,-1.8447032324360848,1.3110870380744455,2.8600221218445303,0.5827729677321242,-1.5489350837700848,2.6024490777451783,2.9575055095434792,1.8411531582754188,-0.35505643179830104,2.874194748031444,3.1332757982815895,0.7978748194244775,-0.25908105025014555,5.945378457665819,5.820653069573599,1.5021854365616532,0.12472538809221924,1.7357561790081184,1.4270873004533113,1.2489698597047036,0.308668878554807,9,-0.1231698646336793,37,1,0.0525170068027917
2.631963217623306,0.43599696842116087,0.6667608861978997,2.195966249202145,1.6544785637367374,-0.21549895578183365,-0.27634431764505607,1.869977519518571,0.9835777688626542,0.1452682353686745,0.22097277672157986,0.8383095334939797,2.1586767153156767,0.3607934629868723,0.38046388831365274,1.7978832523288044,1.5178893256460297,-0.21808969154221103,-0.3312129287529457,1.7359790171882408,-1.1307138383303854,-1.8718123818547294,-2.790839098828001,0.7410985435243441,2.032585914488281,0.09940229641945919,0.6572910630180914,1.933183618068822,1.6170341177936955,-0.1767085210952637,-1.0175837001708394,1.7937426388889592,0.6450045564593584,-0.042757208830015214,-0.2697706907399646,0.6877617652893736,-5.37897072728795,-3.534267494851865,-0.6952853051689524,-1.8447032324360848,-1.3464907835637088,0.20244430020637605,0.041251102475960554,-1.5489350837700848,-0.26624814652978035,0.08880828526852069,0.05528633991569489,-0.35505643179830104,3.57447690540492,3.8335579556550656,0.9761985725288097,-0.25908105025014555,-2.1563161548504106,-2.28104154294263,-0.5886877889892101,0.12472538809221924,-1.360952467025569,-1.6696213455803761,-1.4612327760797168,0.308668878554807,9,-0.1231698646336793,40,1,0.056598639455761046
2.217356526100076,0.02139027689793105,0.03271169529487664,2.195966249202145,1.3226295711283347,-0.5473479483902364,-0.7018896902008654,1.869977519518571,0.1852005432276882,-0.6531089902662915,-0.9934677509828869,0.8383095334939797,1.9327913995133958,0.13490814718459143,0.14226332655286444,1.7978832523288044,1.4152174745835961,-0.3207615426046446,-0.4871407227279902,1.7359790171882408,1.0689758134617182,0.3278772699373741,0.4888592005420462,0.7410985435243441,1.9461882569058033,0.01300463883698133,0.08599230795690625,1.933183618068822,1.7331390034433984,-0.0606036354455608,-0.34898866912735044,1.7937426388889592,0.841117263770526,0.15335549848115237,0.9675752904850536,0.6877617652893736,-4.9233901252804495,-3.078686892844365,-0.605660369207755,-1.8447032324360848,-4.595177639334126,-3.046242555564041,-0.6207182108762896,-1.5489350837700848,-1.9318918745043587,-1.5768354427060576,-0.9816365670497139,-0.35505643179830104,-3.633838794902882,-3.3747577446527366,-0.859367128675013,-0.25908105025014555,-0.9430834760116853,-1.0678088641039045,-0.27557851421744906,0.12472538809221924,0.5069650614593484,0.19829618290454137,0.17354646465117637,0.308668878554807,9,-0.1231698646336793,43,1,0.12866213151929584
2.5060850838936237,0.3101188346914787,0.47425813485430335,2.195966249202145,1.63949392025847,-0.2304835992601011,-0.2955598217858206,1.869977519518571,1.8488000574754084,1.0104905239814288,1.5370937519020125,0.8383095334939797,2.3572506147177985,0.5593673623889941,0.5898640178467212,1.7978832523288044,2.759690418470256,1.0237114012820154,1.554711041217519,1.7359790171882408,1.0537265470087935,0.3126280034844494,0.46612281442887255,0.7410985435243441,1.6783599673183551,-0.25482365075046687,-1.6850044145573322,1.933183618068822,1.7873756553349478,-0.0063669835540114406,-0.03666455156582429,1.7937426388889592,0.582951609856321,-0.10481015543305261,-0.6612851680788162,0.6877617652893736,4.1013962226417675,5.946099455077852,1.1697574052362518,-1.8447032324360848,-1.9809946902385773,-0.4320596064684925,-0.08803871032173241,-1.5489350837700848,3.431541472643032,3.786597904441333,2.3572928836089964,-0.35505643179830104,4.7970367009077535,5.056117751157899,1.2875180154605248,-0.25908105025014555,8.74393164171857,8.61920625362635,2.2244318556967575,0.12472538809221924,1.1299125046345255,0.8212436260797185,0.7187426698579364,0.308668878554807,9,-0.1231698646336793,45,1,0.08879818594099176
2.9721503443393433,0.7761840951371983,1.1870018202201686,2.195966249202145,-1.0523747754598982,-2.9223522949784693,-3.7474680466287738,1.869977519518571,1.558948214990325,0.7206386814963454,1.0961896113013865,0.8383095334939797,2.917656559129559,1.1197733068007547,1.180823241109425,1.7978832523288044,2.510459120672115,0.7744801034838742,1.1762033387356583,1.7359790171882408,1.004492155369412,0.2633936118450678,0.39271520877020855,0.7410985435243441,2.013833169107346,0.08064955103852389,0.5332897834708957,1.933183618068822,1.7262751212238177,-0.06746751766514159,-0.38851463325882807,1.7937426388889592,0.8491241132918345,0.16136234800246085,1.018093399246588,0.6877617652893736,6.985180706568318,8.829883939004404,1.73707523781938,-1.8447032324360848,-9.76892151961659,-8.219986435846506,-1.6749471458096918,-1.5489350837700848,-0.17921729347838866,0.17583913831991238,0.10946616458412227,-0.35505643179830104,10.090945176616895,10.35002622686704,2.6355883868662846,-0.25908105025014555,4.615853874459827,4.491128486367607,1.1590637210822163,0.12472538809221924,0.08342953223041905,-0.22523934632438797,-0.19712680134522267,0.308668878554807,9,-0.1231698646336793,48,1,0.10639455782305574
1.206482745747675,-0.98948350345447,-1.5131960665474309,2.195966249202145,0.9548333313047738,-0.9151441882137973,-1.1735318870630898,1.869977519518571,1.6120853929373173,0.7737758594433376,1.177018498141624,0.8383095334939797,0.9316174501788317,-0.8662658021499727,-0.9134945313882146,1.7978832523288044,0.858285852928943,-0.8776931642592978,-1.3329530681852377,1.7359790171882408,0.12519390898102123,-0.6159046345433229,-0.9183028982475653,0.7410985435243441,1.7802312381958578,-0.15295237987296417,-1.0113874224153916,1.933183618068822,1.4519206225315586,-0.3418220163574006,-1.9683969400508095,1.7937426388889592,0.8939612300421648,0.20619946475279116,1.3009869811128096,0.6877617652893736,-7.669118539974795,-5.82441530753871,-1.1458188664077067,-1.8447032324360848,-7.449921589383539,-5.900986505613455,-1.2024156708989642,-1.5489350837700848,-1.2282146568542371,-0.8731582250559361,-0.5435722836519915,-0.35505643179830104,-4.064628848156589,-3.805547797906444,-0.969065909783963,-0.25908105025014555,-2.0959322084191987,-2.220657596511418,-0.5731039904279723,0.12472538809221924,-0.5923101651055267,-0.9009790436603338,-0.7885261605228197,0.308668878554807,9,-0.1231698646336793,50,2,0.1073922902494685
2.921925148408567,0.7259588992064221,1.1101934968285279,2.195966249202145,2.671778323211172,0.8018008036926008,1.0281864020167457,1.869977519518571,0.9495328301357451,0.11122329664176533,0.16918578678046423,0.8383095334939797,2.294332860473496,0.4964496081446914,0.5235159936181857,1.7978832523288044,2.270577188250073,0.5345981710618324,0.8118945223464947,1.7359790171882408,-0.17765640811474537,-0.9187549516390895,-1.369847355500183,0.7410985435243441,2.026051805979599,0.09286818791077689,0.6140847057984952,1.933183618068822,1.7863007890031402,-0.007441849885819085,-0.0428542160615179,1.7937426388889592,0.45094392627678853,-0.23681783901258507,-1.4941693753667802,0.6877617652893736,4.079156833704115,5.923860066140199,1.1653823203433256,-1.8447032324360848,4.205890385818538,5.7548254695886225,1.1726331387708355,-1.5489350837700848,0.07053691636828363,0.4255933481665847,0.2649471098496351,-0.35505643179830104,2.5916854760306496,2.850766526280795,0.7259350832202798,-0.25908105025014555,4.837064761608282,4.712339373516063,1.2161534959084002,0.12472538809221924,-0.36501963018998895,-0.6736885087447959,-0.589604183279036,0.308668878554807,9,-0.1231698646336793,51,2,0.16036281179132017
2.5968666982324846,0.4009004490303396,0.6130885259146946,2.195966249202145,1.771108884831888,-0.09886863468668294,-0.1267838412017629,1.869977519518571,0.6850994798469731,-0.15321005364700668,-0.23305336428242862,0.8383095334939797,-3.6512103458260516,-5.449093598154856,-5.746177663464106,1.7978832523288044,1.5078648144673321,-0.22811420272090865,-0.3464371591296046,1.7359790171882408,-0.07140191945879992,-0.812500462983144,-1.2114237954032272,0.7410985435243441,1.8790452613354978,-0.05413835673332423,-0.35798627727008137,1.933183618068822,1.6344490966037177,-0.1592935422852415,-0.9172987876716532,1.7937426388889592,0.4097820299288372,-0.2779797353605364,-1.753874662821338,0.6877617652893736,2.085277397521086,3.9299806299571705,0.7731327030531883,-1.8447032324360848,0.8222733440790155,2.3712084278491004,0.48316974965138504,-1.5489350837700848,-0.35086157734209455,0.004194854456206487,0.0026114472164558934,-0.35505643179830104,-3.214100027935769,-2.9550189776856235,-0.7524825087245415,-0.25908105025014555,-0.34259136601676055,-0.46731675410897977,-0.12060440879964665,0.12472538809221924,-1.1506272816764853,-1.4592961602312924,-1.2771586713249705,0.308668878554807,9,-0.1231698646336793,52,2,0.09986394557816836
2.8391194676976053,0.6431532184954603,0.9835605313448587,2.195966249202145,2.7096824664818295,0.8397049469632585,1.07679264500316,1.869977519518571,1.4846792893774365,0.6463697558834568,0.983216457361999,0.8383095334939797,0.8322752796573304,-0.965607972671474,-1.0182528276090737,1.7978832523288044,2.204514797044039,0.4685357798557981,0.7115655342267675,1.7359790171882408,1.137174483271612,0.39607593974726785,0.5905422089667035,0.7410985435243441,2.0652539115643114,0.13207029349548938,0.8733060173825894,1.933183618068822,1.8657290948426224,0.07198645595366315,0.41453713582959234,1.7937426388889592,0.8292826875037594,0.14152092221438584,0.8929066696498412,0.6877617652893736,-1.8323939063058887,0.012309326130196085,0.0024215749337943827,-1.8447032324360848,4.130461740660849,5.679396824430933,1.157263406119184,-1.5489350837700848,1.0775470354326346,1.4326034672309356,0.89184699394041,-0.35505643179830104,-6.627743820565283,-6.3686627703151375,-1.6217517974726061,-0.25908105025014555,2.559771991531593,2.4350466034393734,0.6284331846123085,0.12472538809221924,1.2373356128885895,0.9286667343337824,0.8127580986284841,0.308668878554807,9,-0.1231698646336793,54,2,0.10498866213155067
2.6657666792626182,0.46980043006047323,0.7184558007767845,2.195966249202145,0.9982454874588086,-0.8717320320597625,-1.1178624633929697,1.869977519518571,0.7984195424879498,-0.03988999100602997,-0.06067811076269232,0.8383095334939797,2.094949830530546,0.2970665782017414,0.3132626198240703,1.7978832523288044,2.4656554719284887,0.7296764547402479,1.10816001392623,1.7359790171882408,1.635647651707313,0.894549108182969,1.3337568717570887,0.7410985435243441,2.084021706714499,0.15083808864567683,0.9974068125263683,1.933183618068822,2.070505412741829,0.27676277385286974,1.5937504639910482,1.7937426388889592,0.9140659528261399,0.2263041875367663,1.4278349466601095,0.6877617652893736,-6.258833377845994,-4.414130145409909,-0.8683779113146719,-1.8447032324360848,-10.083310847789054,-8.53437576401897,-1.7390087488312138,-1.5489350837700848,-1.949308837636008,-1.594252405837707,-0.9924792507146897,-0.35505643179830104,2.1350371703375544,2.3941182205877,0.6096516125327665,-0.25908105025014555,1.9680456255937884,1.8433202375015691,0.4757213293073096,0.12472538809221924,2.190584440895961,1.8819155623411539,1.6470301537451226,0.308668878554807,9,-0.1231698646336793,56,2,0.09192743764177591
2.072633597970328,-0.12333265123181691,-0.18860999912510307,2.195966249202145,2.0199937926889087,0.1500162731703376,0.19237283305855346,1.869977519518571,0.2158475922477802,-0.6224619412461996,-0.9468494141998655,0.8383095334939797,1.8117112476671149,0.013827995338310473,0.014581896330500017,1.7978832523288044,1.0820028909538044,-0.6539761262344364,-0.9931938853821988,1.7359790171882408,0.5191691023594006,-0.2219294411649435,-0.3308928648983805,0.7410985435243441,1.9337133207406991,0.0005297026718771303,0.003502623629663791,1.933183618068822,1.6474241574578654,-0.14631848143109383,-0.8425813357227031,1.7937426388889592,0.4517827835438528,-0.2359789817455208,-1.4888767215532948,0.6877617652893736,-9.06914833985627,-7.224445107420185,-1.4212423164080634,-1.8447032324360848,1.8212110827933845,3.3701461665634693,0.686718493601218,-1.5489350837700848,-0.9238883518658993,-0.5688319200675983,-0.3541182536366573,-0.35505643179830104,1.5857241637129955,1.844805213963141,0.469771485731143,-0.25908105025014555,-1.4858524967752773,-1.6105778848674965,-0.41565553111954495,0.12472538809221924,0.14911768818354387,-0.15955119037126314,-0.13963730725542567,0.308668878554807,9,-0.1231698646336793,59,2,0.1339682539683379
1.7111512866328298,-0.4848149625693152,-0.7414172058473175,2.195966249202145,1.3239498820315314,-0.5460276374870396,-0.7001965942213536,1.869977519518571,0.31743910978578005,-0.5208704237081997,-0.7923148756288009,0.8383095334939797,1.726343228283507,-0.07154002404529747,-0.07544037935996764,1.7978832523288044,1.189484097894537,-0.5464949192937039,-0.8299621201162496,1.7359790171882408,1.0900288082930594,0.34893026476871525,0.5202488428439693,0.7410985435243441,1.8020542994357422,-0.13112931863307975,-0.867083883791464,1.933183618068822,1.7938470623600529,0.0001044234710936287,0.0006013270975362459,1.7937426388889592,0.7658429156815122,0.07808115039213859,0.4926422105521426,0.6877617652893736,-4.440610406344284,-2.5959071739081994,-0.5106846366977339,-1.8447032324360848,-6.81700512701189,-5.268070043241805,-1.0734493240005838,-1.5489350837700848,-1.4363365544308233,-1.0812801226325224,-0.6731356226864987,-0.35505643179830104,-1.150372017142943,-0.8912909668927975,-0.22696330136474893,-0.25908105025014555,-0.6189811259470721,-0.7437065140392913,-0.19193466456637642,0.12472538809221924,0.6992570173265205,0.39058813877171344,0.3418381010951952,0.308668878554807,9,-0.1231698646336793,60,2,0.0884807256235588
2.3624933983798484,0.1665271491777034,0.2546664256951435,2.195966249202145,2.4949372984168665,0.6249597788982955,0.8014149443494117,1.869977519518571,1.0280833675244196,0.1897738340304399,0.2886718555393793,0.8383095334939797,0.7158921774830219,-1.0819910748457824,-1.1409811254575677,1.7978832523288044,-0.36634338558247836,-2.102322402770719,-3.1927981340184,1.7359790171882408,-0.12450624523170792,-0.8656047887560521,-1.290601404292147,0.7410985435243441,1.682608436275461,-0.250575181793361,-1.656911696606112,1.933183618068822,2.1078806124852734,0.3141379735963141,1.8089771763976055,1.7937426388889592,0.8512198161675726,0.16345805087819898,1.0313159464577784,0.6877617652893736,3.120110591535715,4.9648138239718,0.9767121757862165,-1.8447032324360848,-10.922598263634299,-9.373663179864215,-1.910026313477501,-1.5489350837700848,-1.6919450847511783,-1.3368886529528772,-0.8322610922292769,-0.35505643179830104,-2.1886994420188595,-1.929618391768714,-0.4913687862188788,-0.25908105025014555,-6.206653233118692,-6.331378621210911,-1.633992722888321,0.12472538809221924,-0.8533530631304443,-1.1620219416852513,-1.0169878051745003,0.308668878554807,9,-0.1231698646336793,61,2,0.0591383219954521
2.744178611192921,0.5482123619907759,0.8383694997450651,2.195966249202145,1.3617396023755282,-0.5082379171430429,-0.6517370810669998,1.869977519518571,1.337015334255947,0.49870580076196724,0.7585994645137294,0.8383095334939797,1.9569051176715087,0.15902186534270424,0.16769172233416202,1.7978832523288044,1.3245037858652393,-0.41147523132300146,-0.6249076492889126,1.7359790171882408,0.740951196789687,-0.00014734673465710557,-0.0002196913708617618,0.7410985435243441,2.1912582233065776,0.2580746052377556,1.7065011345300425,1.933183618068822,1.8805330315914068,0.0867903927024476,0.49978624911826053,1.7937426388889592,0.7085805664899262,0.020818801200552572,0.13135334447529404,0.6877617652893736,-6.323250361665426,-4.478547129229342,-0.8810504615158657,-1.8447032324360848,-9.285370263801767,-7.736435180031682,-1.5764162294753603,-1.5489350837700848,0.8034737444068034,1.1585301762051046,0.7212265491964073,-0.35505643179830104,-2.9717734160999187,-2.7126923658497732,-0.6907751091504877,-0.25908105025014555,-5.0310408391798855,-5.155766227272105,-1.3305924349639926,0.12472538809221924,-0.5414125095517961,-0.8500813881066032,-0.7439811367558444,0.308668878554807,9,-0.1231698646336793,62,2,0.12204081632652175
